,2,3,4,5,6
861,0.003521563212076823,0.009259303410847982,0.003350093364715576,0.0028841352462768556,0.0031467713912328083
862,0.0035085447629292807,0.00925121784210205,0.003370694716771444,0.0028796042998631794,0.0031500345468521117
863,0.00351863423983256,0.009256072839101155,0.0033483922481536863,0.0028459386030832926,0.0031554571787516276
864,0.00350390632947286,0.00925903876622518,0.0033627657095591226,0.0028589069843292236,0.0031330335140228273
865,0.0035117598374684654,0.009253663221995036,0.0033237534761428834,0.002843802372614543,0.0031414816776911417
866,0.003506755431493123,0.009251983960469563,0.0033481808503468833,0.0028464484214782717,0.0031723793347676597
867,0.0035041662057240805,0.00927536169687907,0.0033915543556213377,0.002842561403910319,0.0031181410948435467
868,0.0035114415486653646,0.009268205960591634,0.003395799001057943,0.002911841869354248,0.0031191895405451456
869,0.0035132654507954914,0.00925156831741333,0.0033566272258758545,0.002845138708750407,0.003214367628097534
870,0.003490365743637085,0.00925352970759074,0.0033277958631515504,0.002868710954984029,0.0031386311848958333
871,0.0035260013739267983,0.009252787431081136,0.0033585186799367267,0.0029279945294062295,0.0031092317899068197
872,0.0035323103268941245,0.009243391354878743,0.003347894748051961,0.0028791403770446777,0.0031569727261861165
873,0.00351378599802653,0.009255930582682292,0.0033548049132029216,0.0028445990880330402,0.003200559218724569
874,0.0035022429625193277,0.009254111448923746,0.003346590598424276,0.00284125546614329,0.003139194448788961
875,0.0035123916467030844,0.009251663684844971,0.0033547329902648927,0.0028246718645095824,0.0031468665599823
876,0.0034957659244537354,0.009253340562184652,0.0033453226089477537,0.002863893707593282,0.0031604870160420735
877,0.003504426876703898,0.00927122433980306,0.003360569477081299,0.0028504409392674764,0.00312067707379659
878,0.0035721965630849204,0.009270054499308268,0.003341950972874959,0.0028361334403355916,0.003175009886423747
879,0.0035132487614949544,0.009251088301340738,0.003381318251291911,0.0028675111134847005,0.0031730598211288452
880,0.0035132189591725667,0.00930369774500529,0.003365095853805542,0.0028611346085866294,0.003130213220914205
881,0.0035235341389973957,0.009244141578674316,0.0033385467529296873,0.0028472729523976643,0.003125653862953186
882,0.0035197778542836507,0.009255061944325765,0.003383642037709554,0.0028859410683314004,0.0031238476435343425
883,0.0035007075468699135,0.009263939062754313,0.003334405024846395,0.0028536111116409303,0.0031818246841430666
884,0.003537682294845581,0.009257026513417562,0.00332631508509318,0.002867712577184041,0.0031491692860921225
885,0.0035051496823628745,0.009271731376647949,0.0033304697275161744,0.0028396119674046834,0.0031201001008351642
886,0.0034926124413808186,0.009247540632883708,0.0033361256122589112,0.002869038979212443,0.003171500563621521
887,0.003495238224665324,0.009254456361134847,0.0033503663539886474,0.0028633628288904827,0.003104828198750814
888,0.0035008454322814943,0.009246313571929931,0.003358675241470337,0.0028231688340504962,0.0031564027070999146
889,0.0034921117623647052,0.009248680273691813,0.003338181177775065,0.0028495200475056968,0.003106952706972758
890,0.003517648379007975,0.00926086187362671,0.003368616501490275,0.0028549353281656902,0.0031193908055623374
891,0.0035186179478963217,0.009244657357533773,0.003330774903297424,0.002843223015467326,0.0031555912892023722
892,0.003526206413904826,0.009260443846384685,0.0033530835310618084,0.002863569458325704,0.003132346272468567
893,0.003545996348063151,0.009256252447764079,0.003364886442820231,0.0028466665744781494,0.003139593203862508
894,0.0035119724273681642,0.009249273935953777,0.0033530016740163167,0.0028309595584869386,0.0031062903006871543
895,0.0035186258951822916,0.009256662527720134,0.003348674774169922,0.002855390707651774,0.003144792914390564
896,0.003494407335917155,0.009245022137959798,0.0033412869771321614,0.0028456395864486696,0.0031012821197509764
897,0.003499966065088908,0.009252409934997558,0.0033334231376647948,0.002822055419286092,0.00311402161916097
898,0.0034874089558919272,0.0092600949605306,0.0033415345350901286,0.002846749226252238,0.003156044880549113
899,0.003487186034520467,0.009253106911977131,0.003353877067565918,0.0028300907214482626,0.00316466232140859
900,0.003497633536656698,0.009241042931874593,0.0033517642815907795,0.002911328872044881,0.003156331380208333
901,0.003501129945119222,0.00926077683766683,0.0033359372615814208,0.0028488171100616456,0.0031655561923980714
902,0.0035248855749766034,0.009281261761983236,0.0033396188418070476,0.0028342541058858236,0.0031440651416778567
903,0.0034890592098236082,0.00925642728805542,0.003359810908635457,0.002853217919667562,0.0031871402263641355
904,0.0034877928098042805,0.009239680767059326,0.0033354326089223224,0.0028630969921747845,0.0031669795513153075
905,0.0035323997338612876,0.009261097113291423,0.0033609573046366375,0.0028643306096394856,0.0031342291831970214
906,0.0034988260269165038,0.009257839520772299,0.0033794975280761717,0.0028478280703226723,0.003120695948600769
907,0.00350181778271993,0.009240576426188151,0.003335652748743693,0.0028024957577387492,0.003098425269126892
908,0.0035156806310017905,0.009259977340698243,0.00333747665087382,0.0028409488995869954,0.003140696883201599
909,0.003477025826772054,0.009249918460845948,0.0033453285694122316,0.002824518879254659,0.0031085064013799033
910,0.0035270790259043375,0.009264694054921469,0.0033402613798777262,0.0028521970907847086,0.00313833753267924
911,0.0035102713108062745,0.009239950180053712,0.003340985377629598,0.00286407212416331,0.0031167211135228476
912,0.003500156799952189,0.009253562291463216,0.0033490161101023355,0.0028557246923446656,0.0031385467449824016
913,0.003540944258371989,0.009260961214701335,0.003333190480868022,0.002813070019086202,0.003102957208951314
914,0.003532766103744507,0.009250071048736572,0.0033345619837443032,0.002893033027648926,0.0031338659922281902
915,0.003496543566385905,0.009244604110717774,0.0033531920115152996,0.0028851495186487833,0.0030922396977742512
916,0.0035070884227752686,0.009258418877919516,0.0033452026049296062,0.00284972349802653,0.0031473048528035483
917,0.0035063580671946207,0.009247659842173258,0.0033318938811620078,0.0028481521209081013,0.003093683123588562
918,0.0034990954399108888,0.009252512454986572,0.00333920955657959,0.002827659845352173,0.00317977249622345
919,0.0035093478361765545,0.009249889850616455,0.0033842615286509194,0.0028335140148798626,0.003174058198928833
920,0.0035205467542012534,0.00926825443903605,0.0033537944157918296,0.002846842805544535,0.0031454471747080484
921,0.003528377612431844,0.009298745791117351,0.0033328765630722046,0.0028266171614329022,0.003120590845743815
922,0.003538052241007487,0.009263148307800293,0.0033677264054616293,0.0028325406710306804,0.003134487271308899
923,0.0035170467694600424,0.009264498551686606,0.003330527941385905,0.0028299637635548908,0.0031264114379882814
924,0.003485302130381266,0.009263418515523274,0.003349415461222331,0.002859114209810893,0.0031394336620966592
925,0.0034998671213785806,0.009249690373738607,0.0033592645327250163,0.00279616375764211,0.0031365464131037396
926,0.003482950528462728,0.00924802541732788,0.0033447213967641195,0.0028246951103210447,0.003114925424257914
927,0.003476489782333374,0.00923568328221639,0.003331834077835083,0.002815052072207133,0.0031485990683237713
928,0.0035318680604298908,0.009248958428700766,0.0033616610368092854,0.00281069278717041,0.003071118990580241
929,0.0034893985589345296,0.009259090423583985,0.0033167203267415366,0.002850025494893392,0.0030981375773747764
930,0.0035173583030700686,0.009244993527730306,0.003366734186808268,0.0028464913368225096,0.003143924872080485
931,0.003505612214406331,0.009246092637379964,0.00335088849067688,0.002838580807050069,0.003104204535484314
932,0.0034902584552764892,0.009247995217641195,0.003346559206644694,0.0028169373671213787,0.003113571206728617
933,0.003594429095586141,0.00923876921335856,0.0033480707804361977,0.002857136130332947,0.003157894213994344
934,0.003500496546427409,0.0092607315381368,0.0033374158541361492,0.0028639056285222372,0.0031676598389943442
935,0.00350107471148173,0.009258041381835938,0.0033229756355285644,0.0028002580006917317,0.0031229043006896972
936,0.003490527073542277,0.009260777632395427,0.0033675273259480792,0.0028612192471822104,0.003114852706591288
937,0.0035207001368204754,0.009258099397023519,0.003340803782145182,0.002887575427691142,0.0032119349638621013
938,0.003489651282628377,0.009256006876627604,0.00339162548383077,0.002830217679341634,0.003128107190132141
939,0.0034798320134480794,0.009263302485148112,0.0033652683099110923,0.00282200555006663,0.0031163297096888226
940,0.003496431509653727,0.00925431728363037,0.0033235679070154826,0.0028120346864064535,0.003103158473968506
941,0.003492003281911214,0.009263420104980468,0.0033560375372568767,0.002897093892097473,0.0030969085295995077
942,0.003510944843292236,0.009253005186716715,0.0033497695128122964,0.0028181050221125284,0.0031510138511657714
943,0.0034894843896230063,0.009241909186045328,0.0033163567384084064,0.0028132667144139607,0.003119133710861206
944,0.003491885264714559,0.009251524607340494,0.0033419875303904215,0.00280416468779246,0.003083500862121582
945,0.0035235055287679037,0.00924055020014445,0.0033744688828786216,0.002876307765642802,0.003116099834442139
946,0.0035096665223439535,0.009260064760843912,0.0033281785249710083,0.002818965514500936,0.0031024940808614095
947,0.0034852667649586996,0.009261891841888428,0.003366756041844686,0.002811682025591532,0.003124005993207296
948,0.003486862579981486,0.009287532170613606,0.003372885783513387,0.00282068928082784,0.0031836905082066854
949,0.003491831620534261,0.009251208305358886,0.0033728925387064615,0.002820078134536743,0.003131644328435262
950,0.003491171995798747,0.009260060787200928,0.0033430294195810955,0.0028492546081542967,0.003147183855374654
951,0.0035382604598999026,0.009255142211914062,0.0033399589856465657,0.0028521635135014853,0.0031333190202713014
952,0.003516201972961426,0.00924789826075236,0.00333260973294576,0.002802658478418986,0.0031135207414627075
953,0.003474652369817098,0.009265553951263428,0.003335527578989665,0.002853048841158549,0.003099434773127238
954,0.0035015058517456053,0.00926033894220988,0.0033605670928955078,0.002803122599919637,0.0031164501110712687
955,0.0034696892897288006,0.009247534275054932,0.0033360902468363442,0.0028003811836242675,0.00313820739587148
956,0.0035063389937082926,0.009255286852518717,0.0033112456401189166,0.002802636822064718,0.003120357592900594
957,0.0034795061747233073,0.009279990990956624,0.0033256085713704426,0.00283534049987793,0.00311457097530365
958,0.003487693468729655,0.009239884217580159,0.003343860308329264,0.0028092612822850547,0.003131891886393229
959,0.0034985923767089843,0.009264652729034423,0.003346097469329834,0.002851707935333252,0.0031801547606786092
960,0.0034764532248179117,0.009253632227579753,0.003331976930300395,0.002847399910291036,0.0031156319379806517
961,0.003481520414352417,0.009255116780598958,0.00334145983060201,0.0028430237372716266,0.0030986138184865317
962,0.0034726421038309735,0.009256230990091959,0.003338417609532674,0.002833300232887268,0.003130438526471456
963,0.0034944498538970947,0.009246075948079427,0.0033247933785120645,0.002842558224995931,0.0031862813234329224
964,0.00355852206548055,0.009277361234029134,0.003353684345881144,0.0028384733200073242,0.003067684769630432
965,0.0034821033477783203,0.009261670907338461,0.00333422064781189,0.0028480970859527588,0.0031170489390691123
966,0.0034866273403167725,0.009258732000986735,0.003354883591334025,0.0028392932812372844,0.003110251824061076
967,0.003474455277125041,0.009255059560139974,0.003348270654678345,0.002820900281270345,0.0031342838207880654
968,0.003484968344370524,0.009241425196329752,0.00333532174428304,0.0028106516599655153,0.0031095186869303385
969,0.0034706374009450276,0.00925072431564331,0.0033873446782430013,0.0028129456440607707,0.003091371456782023
970,0.003470242420832316,0.00924690802892049,0.0033201493819554648,0.00282801886399587,0.0031203718980153403
971,0.0034892427921295165,0.009247301419576009,0.0033402510484059652,0.0028249762455622354,0.003130874832471212
972,0.0034790666898091636,0.009241592089335124,0.0033315251270929973,0.002819912036259969,0.0031409575541814167
973,0.003478630781173706,0.0092644468943278,0.003323658506075541,0.0028277119000752766,0.003145807186762492
974,0.003464710315068563,0.009257826805114746,0.003343969980875651,0.0028419144948323566,0.0031100032726923623
975,0.0034848737716674807,0.00924272060394287,0.00332597017288208,0.0028229759136835734,0.0031768745183944702
976,0.0034828726450602215,0.009255520502726237,0.003323105176289876,0.0028513443470001222,0.0030785046021143594
977,0.0034923473993937176,0.009281643231709798,0.003325729966163635,0.0028649469216664634,0.003149543007214864
978,0.003479173978169759,0.009272456963857015,0.003355652093887329,0.002816467086474101,0.0032165318727493284
979,0.0034770341714223225,0.009257110754648844,0.0033338081836700438,0.0028398611148198446,0.0030749823649724325
980,0.003491361141204834,0.009243696530659994,0.0033098594347635906,0.00282852033774058,0.0031407966216405233
981,0.0034723957379659016,0.009244004090627034,0.0033102524280548096,0.0027871729930241903,0.0031060383717219035
982,0.0034956427415211997,0.009249862035115559,0.003371741771697998,0.002798052430152893,0.0031100696325302123
983,0.0034745208422342936,0.009271291097005209,0.003364580472310384,0.0028679160277048747,0.003100086251894633
984,0.003485200802485148,0.009242505232493082,0.0033330609401067096,0.0028042467435201008,0.0031443893909454345
985,0.0035137287775675458,0.009264002641042074,0.0033087629079818727,0.0028447429339090984,0.003112854758898417
986,0.003483054240544637,0.009248828887939453,0.003336251179377238,0.0027938010295232136,0.0031358516216278077
987,0.00349317193031311,0.009248365561167399,0.003352640469868978,0.0027835613489151003,0.003118193546930949
988,0.003476236661275228,0.009255046844482423,0.0033294280370076497,0.0028182234366734824,0.0031095643838246665
989,0.0035042122999827067,0.009256822268168131,0.0034307932853698733,0.0028588730096817017,0.003078416387240092
990,0.0035138837496439617,0.009265500704447429,0.0034740173816680906,0.0028101404507954917,0.003142098784446716
991,0.0034614002704620363,0.009286704063415528,0.003441697359085083,0.002800694704055786,0.0031083699067433676
992,0.003481326103210449,0.009256313641866049,0.003322189251581828,0.002813332478205363,0.0030996322631835936
993,0.003482631842295329,0.009274311860402425,0.0033283068736394248,0.0028269362449645998,0.0030881051222483315
994,0.003464531898498535,0.009241148630777995,0.0031625348329544067,0.0028317177295684812,0.003130601445833842
995,0.003475239276885986,0.0092498517036438,0.003086997469266256,0.0028216759363810223,0.0031180232763290405
996,0.0034616061051686606,0.009251093864440918,0.0030423484245936075,0.0028439432382583616,0.003146929343541463
997,0.0034566410382588703,0.00927656094233195,0.002953750491142273,0.0028257010380427043,0.0031131571531295777
998,0.003471000591913859,0.009246412118275961,0.002758547266324361,0.002832860549290975,0.003135188817977905
999,0.0034738242626190185,0.009280851682027181,0.002776755889256795,0.0027949645121892294,0.003113826314608256
